datetime,port,bench,excess
2017-05-23,0.9531184520442705,1.0245225521457828,0.9303049991901476
2017-05-24,0.9583568796351338,1.0245165229007194,0.9354235468274661
2017-05-25,0.9732519093552847,1.042914413674495,0.9332040065744525
2017-05-26,0.9718393097451137,1.0413496142580139,0.9332497908856211
2017-05-31,0.9742214566429801,1.0450747062022485,0.9322026940861043
2017-06-01,0.9603065495189598,1.046528805875064,0.9176111962976417
2017-06-02,0.9661832470395393,1.0431687636871743,0.9262003241205932
2017-06-05,0.9688855796323729,1.0378549656687066,0.9335462195414793
2017-06-06,0.9755539019819773,1.0450747062022485,0.933477670249138
2017-06-07,0.9904187938844952,1.0573389618439217,0.9367088792011194
2017-06-08,0.9940328674239411,1.0654503295718547,0.9329696935035796
2017-06-09,0.9967863942706582,1.0699951885222236,0.9315802584564193
2017-06-12,0.9962876071333693,1.069462581839114,0.9315778074442694
2017-06-13,1.0012032465615006,1.0718202970889465,0.9341148411545842
2017-06-14,0.9902783752039749,1.0577668279209282,0.9361972308683532
2017-06-15,0.990030458561086,1.055819031227913,0.937689537012498
2017-06-16,0.9887152121572029,1.0528180095513047,0.9391131260934438
2017-06-19,0.9966143872203219,1.0632631157638177,0.9373168056378809
2017-06-20,0.9940752397063892,1.0611148817261915,0.9368215042741234
2017-06-21,1.0095214955281815,1.0735227876368778,0.9403819901675483
2017-06-22,1.0054508398803954,1.0742348695218777,0.9359692823301324
2017-06-23,1.016471220596518,1.0839708383644218,0.9377293047202706
2017-06-26,1.0327785573758503,1.0974977300943938,0.9410302445792056
2017-06-27,1.0348946170765494,1.0994814919352878,0.9412569694601646
2017-06-28,1.0261350341956008,1.0909392435078165,0.9405977833340713
2017-06-29,1.0353901323311987,1.0977191996892264,0.9432194796486446
2017-06-30,1.036423804908802,1.0971117883028287,0.9446838653626102
2017-07-03,1.0334480129630679,1.0923395006200647,0.9460868277457996
2017-07-04,1.0260583477042908,1.0831031879352833,0.9473320355194071
2017-07-05,1.0397604716093292,1.0949815017853917,0.9495689835070059
2017-07-06,1.0421570367380104,1.095107134426715,0.9516484770995272
2017-07-07,1.0419683485582263,1.0938595013435743,0.9525614096494013
2017-07-10,1.041000191089455,1.0931892736365152,0.9522597926949538
2017-07-11,1.039433021816391,1.0983116080704662,0.946391729067205
2017-07-12,1.036141878123671,1.0947241371501812,0.9464867384955874
2017-07-13,1.0446642631578384,1.1031317090687338,0.946998671663374
2017-07-14,1.0488815125935949,1.1079698276946912,0.9466697435037206
2017-07-17,1.0276578383574093,1.096142411890119,0.937522193476102
2017-07-18,1.036735378631914,1.0972255026690267,0.94486992519772
2017-07-19,1.0615212042424105,1.1159465189137059,0.9512294597018193
2017-07-20,1.0658577305101793,1.1213710166758395,0.9504951658816524
2017-07-21,1.0643747048166399,1.1156024313000819,0.9540806607746963
2017-07-24,1.0652470619326593,1.1200515935119426,0.9510696365267937
2017-07-25,1.0597084904493839,1.112897683921594,0.9522065736674159
2017-07-26,1.061219361737858,1.1086580029219395,0.9572107529472084
2017-07-27,1.0660127100326688,1.110692522593368,0.9597730139963707
2017-07-28,1.0679505639311428,1.1135948329089365,0.9590117809198508
2017-07-31,1.084107851946979,1.1183760242442942,0.969358988788703
2017-08-01,1.0853511853729723,1.1281030894342443,0.9621028393045953
2017-08-02,1.0798080883485726,1.1252516771642118,0.9596147335410659
2017-08-03,1.0780862944389922,1.1153720580526547,0.9665710079928304
2017-08-04,1.0709049662265844,1.10931322762384,0.965376540691283
2017-08-07,1.079055190138963,1.1150609209643774,0.9677096290001138
2017-08-08,1.0857551011484576,1.1166825775639575,0.9723041470898847
2017-08-09,1.0844247000340943,1.1163324607052698,0.9714173314901038
2017-08-10,1.0755497644658623,1.1118085638976218,0.9673875515901329
2017-08-11,1.044178891737261,1.0912923048815344,0.9568278701008638
2017-08-14,1.0630175406311915,1.1054535292781873,0.9616121460350263
2017-08-15,1.0640236192861683,1.1088584402665496,0.959566686465764
2017-08-16,1.0637823251198726,1.1074701715369275,0.9605516721444283
2017-08-17,1.0753520418060027,1.1134122729770128,0.9658165873551532
2017-08-18,1.066978730831761,1.114426588297696,0.9574239721448029
2017-08-21,1.076786042041149,1.1193095757241263,0.9620091397364603
2017-08-22,1.069306816921779,1.1226935245697676,0.9524476569253865
2017-08-23,1.0562040361127292,1.1238275133942113,0.9398275300475213
2017-08-24,1.0464983235607876,1.1174126069691463,0.936537065211117
2017-08-25,1.0619501521627774,1.1356938388616933,0.935067282945878
2017-08-28,1.0790521059307483,1.1497442934071798,0.9385148611897516
2017-08-29,1.0726239612215487,1.1472998551789337,0.9349116156336144
2017-08-30,1.078513982222496,1.1472280650981777,0.9401042521830206
2017-08-31,1.080776096559437,1.1435747632346993,0.9450856483596832
2017-09-01,1.0881197529095576,1.1461030500338283,0.9494083039718294
2017-09-04,1.0941736564562283,1.1506149584588499,0.9509468379602679
2017-09-05,1.0921605044039633,1.1540348724523701,0.9463843168647743
2017-09-06,1.0926073339734719,1.15176093566592,0.9486407292861978
2017-09-07,1.0818443323852496,1.1459025425817164,0.9440980294431115
2017-09-08,1.084513238313026,1.14474170258449,0.9473868523043358
2017-09-11,1.0944309453359098,1.1446399064934178,0.9561355838874059
2017-09-12,1.0934984372782766,1.1483141003921162,0.9522642253586178
2017-09-13,1.095953381238769,1.1497144276118654,0.9532396523154307
2017-09-14,1.0910726625732294,1.1459294638620003,0.9521289895942696
2017-09-15,1.0840261908240885,1.1463304086587234,0.9456489879671476
2017-09-18,1.091279114795791,1.1498729406710353,0.9490432170348747
2017-09-19,1.0879144747916094,1.146575784911308,0.9488378257314789
2017-09-20,1.0979502534498555,1.1496635295663298,0.9550187730700814
2017-09-21,1.0860691422808475,1.1482812199742707,0.9458215665193783
2017-09-22,1.0803396440386193,1.1482542986939872,0.9408539948575735
2017-09-25,1.063910490199575,1.1422882204886495,0.9313853291286275
2017-09-26,1.0700171296902699,1.1431828623055722,0.9359982247566748
2017-09-27,1.080373038321288,1.1433084949468955,0.9449532152487586
2017-09-28,1.0794372904137082,1.1437094397436185,0.9438037782180778
2017-09-29,1.0858364583784128,1.1478863044226113,0.945944257889365
2017-10-09,1.1005435779308186,1.161562805559159,0.9474679911096442
2017-10-10,1.0992692141925247,1.1638516752432666,0.9445097150912782
2017-10-11,1.0933658588227135,1.1676904114461981,0.9363490939936444
2017-10-12,1.0919823355063567,1.1707602085810307,0.9327122048586249
2017-10-13,1.0930060288862222,1.1731688218763994,0.9316698573169013
2017-10-16,1.083648205299571,1.1709098179876065,0.9254753770550764
2017-10-17,1.082920261641903,1.1707961036214087,0.9249435134711368
2017-10-18,1.082976289998877,1.1800982472493835,0.917700108887644
2017-10-19,1.0714748662265416,1.1762356043887001,0.9109355831677927
2017-10-20,1.082172467781317,1.1749191257398344,0.92106124078956
2017-10-23,1.0856193966026855,1.1761009979872823,0.9230664700230318
2017-10-24,1.0877894244752928,1.184658179312411,0.9182306284388786
2017-10-25,1.091696546915844,1.1899090909027161,0.9174621450178484
2017-10-26,1.0943169453565396,1.1948849006601239,0.915834608632158
2017-10-27,1.0934680322819474,1.2033791254495891,0.9086646171242349
2017-10-30,1.0849017261617304,1.199713905310985,0.9043003680785933
2017-10-31,1.0911273184910937,1.198816389086532,0.9101705051951328
2017-11-01,1.0870835851510765,1.1957944753747036,0.9090889843845763
2017-11-02,1.083256903821154,1.1959470292963104,0.9057733137717121
2017-11-03,1.0772607683259958,1.19462157688735,0.9017590081813657
2017-11-06,1.0919069912954276,1.2030560700861863,0.9076110569120889
2017-11-07,1.098206724314521,1.2130374151813148,0.905336233301897
2017-11-08,1.0967989587196505,1.2111703122216495,0.9055695533915394
2017-11-09,1.1016561889791412,1.2195150678195408,0.9033559470067656
2017-11-10,1.1094945605208606,1.2302893287480205,0.901815966858719
2017-11-13,1.116961063901819,1.235124502858947,0.9043307466707893
2017-11-14,1.1078872255287011,1.2265314264934404,0.9032685193367332
2017-11-15,1.0970381693222413,1.218847924842514,0.900061563844389
2017-11-16,1.1031734085319893,1.228224803066276,0.8981852554824699
2017-11-17,1.0908988095296528,1.2329642103311935,0.8847773523260828
2017-11-20,1.1066230116463909,1.2398397931436107,0.8925532296721587
2017-11-21,1.1195363784959314,1.261941883826401,0.8871536739087585
2017-11-22,1.1224479634223832,1.2648949519725041,0.8873843331195321
2017-11-23,1.086439601079304,1.2274439457230515,0.8851235975906941
2017-11-24,1.0843866243854552,1.227982511543724,0.8830635731304095
2017-11-27,1.060906918870887,1.2117508023277634,0.875515755246783
2017-11-28,1.0777077147693586,1.2135071354362619,0.8880934304369931
2017-11-29,1.073197813725633,1.2128878057747388,0.8848285955353653
2017-11-30,1.0570541757639669,1.198630884639578,0.8818846479847027
2017-12-01,1.0653530263827373,1.1962491926244927,0.8905778436058313
2017-12-04,1.0685289834851703,1.2024486586997885,0.8886275316241561
2017-12-05,1.0620716656227414,1.2088246554619435,0.8785986129782226
2017-12-06,1.0665524266031874,1.2015390839852083,0.887655208905645
2017-12-07,1.055621259851225,1.1881468687641548,0.8884602464586085
2017-12-08,1.0654758851403123,1.1978170767710061,0.8895146895154892
2017-12-11,1.0840187091303486,1.2176001515443713,0.8902912074669245
2017-12-12,1.070961735376938,1.2015989557908386,0.8912805143643613
2017-12-13,1.0809110691383708,1.2117927266132045,0.8919933627257938
2017-12-14,1.080387629853284,1.2046298432627613,0.896862746590301
2017-12-15,1.06963373751882,1.1910790448750377,0.898037575357596
2017-12-18,1.0642906402228525,1.1924044972839982,0.8925583915919829
2017-12-19,1.0784566596156666,1.207376514926691,0.8932231547349153
2017-12-20,1.0720889376053586,1.2059283743914384,0.8890154343920958
2017-12-21,1.0832946095750562,1.217106594739173,0.8900573000405171
2017-12-22,1.0791361589315454,1.2131421557874176,0.889538092286561
2017-12-25,1.066238703145245,1.2092345039112602,0.8817468404155717
2017-12-26,1.0744596334403032,1.2128488260043282,0.8858974098033787
2017-12-27,1.0623019403137863,1.1941756931826535,0.8895692203235152
2017-12-28,1.0684987068086118,1.202460576974914,0.8885935449931205
2017-12-29,1.075584260030982,1.2060360595125728,0.891834246204617
2018-01-02,1.0888472553693185,1.2229559439557813,0.8903405398622342
2018-01-03,1.0968866538255595,1.2301336900963808,0.8916808495340198
2018-01-04,1.1017619974415105,1.2353459023462785,0.8918651815244187
2018-01-05,1.1033823064237889,1.2383198625276017,0.8910317437464141
2018-01-08,1.1155811767738752,1.244725865300073,0.8962464811518446
2018-01-09,1.1132340671537448,1.253444574306903,0.8881398427763046
2018-01-10,1.112214119936113,1.2589827864352343,0.8834228171501125
2018-01-11,1.106893657620493,1.2583185879732386,0.8796608968507378
2018-01-12,1.1066074019369996,1.2641260129044054,0.8753932682664307
2018-01-15,1.0989868893372445,1.2641978029851617,0.8693156140140387
2018-01-16,1.118020585007934,1.2741403085248812,0.8774705403538385
2018-01-17,1.115161446269922,1.2710435200022643,0.8773589800197679
2018-01-18,1.120193861880062,1.2780150098756917,0.8765107242277378
2018-01-19,1.1277298226618313,1.2821977635847464,0.8795287705922554
2018-01-22,1.1395211959158387,1.2975169535710955,0.8782322209968721
2018-01-23,1.1549802544929129,1.311283122201088,0.880801586581997
2018-01-24,1.16158211693354,1.3134613622490303,0.88436717692599
2018-01-25,1.1570199220396509,1.306038099640845,0.8859005892384201
2018-01-26,1.1650205626018404,1.3108912212719603,0.8887240555867165
2018-01-29,1.1534594546418704,1.2871704886121218,0.8961201836483806
2018-01-30,1.137829691437477,1.2734312412624131,0.8935148240194675
2018-01-31,1.133824766367969,1.2793553250748086,0.8862469590312372
2018-02-01,1.1175591423612357,1.2703793215402688,0.8797050797444131
2018-02-02,1.1267770300096278,1.2779580825850922,0.8817010865726904
2018-02-05,1.1359094830525402,1.2788317622592944,0.8882399675824009
2018-02-06,1.0827614561489176,1.241353834729558,0.8722424065212708
2018-02-07,1.0694010446014681,1.211915414739498,0.8824056791383718
2018-02-08,1.0668882723614144,1.2004110542983282,0.8887691166631572
2018-02-09,1.0170872714500567,1.1491279783681891,0.8850948637543088
2018-02-12,1.0374519934828932,1.1639234653240227,0.8913403882566099
2018-02-13,1.0489646187183068,1.1775460537925027,0.8908055997809379
2018-02-14,1.0567750419820006,1.1869201277162351,0.8903505950441265
2018-02-22,1.0854516320449574,1.2125825577165246,0.8951568906689753
2018-02-23,1.0932478408469861,1.2180759010443833,0.8975202940224257
2018-02-26,1.1103924777404983,1.2322371955485372,0.9011191041398494
2018-02-27,1.1017912803154304,1.214452605191221,0.9072328352755672
2018-02-28,1.1004297251095008,1.2038788517148529,0.9140701521104095
2018-03-01,1.1070156057888865,1.2114935078000542,0.9137610714886218
2018-03-02,1.0973324524539032,1.2017306176772267,0.9131268158706731
2018-03-05,1.100031144727803,1.202221229967394,0.9149989347282093
2018-03-06,1.1173043299787337,1.2167205828401084,0.918291632225606
2018-03-07,1.1050846349299732,1.2077715005858523,0.9149782342056682
2018-03-08,1.1146551095857282,1.2200237678448993,0.9136339298985144
2018-03-09,1.1286065427117442,1.229379754033441,0.9180292249070537
2018-03-12,1.1354712599806578,1.2350047592476865,0.9194063840469243
2018-03-13,1.1269221438706545,1.2241078101929144,0.9206069387736822
2018-03-14,1.1192124287379828,1.2187490732664734,0.9183288449510661
2018-03-15,1.121427868911474,1.2255769829783885,0.9150203410202663
2018-03-16,1.1101932795732217,1.2136866106381532,0.91472812655442
2018-03-19,1.1096224718478704,1.2190213707993416,0.910256783373916
2018-03-20,1.1117730632304184,1.220053633640214,0.9112493357470489
2018-03-21,1.1063407819145015,1.2150719348527441,0.9105146371836661
2018-03-22,1.0963662143547879,1.2028944021894843,0.9114401167377653
2018-03-23,1.0493042364899157,1.1683636537757893,0.8980972945357291
2018-03-26,1.064671078772212,1.1608686010868476,0.9171331516550866
2018-03-27,1.0848266975260255,1.1708559754270396,0.9265244575707638
2018-03-28,1.0678938217363452,1.1497473080297125,0.9288074120968048
2018-03-29,1.0860831334333687,1.1651053375714708,0.9321759144088938
2018-03-30,1.096252201956833,1.1664367491179939,0.9398299588775549
2018-04-02,1.0951303757018949,1.1629720364315017,0.9416652691514628
2018-04-03,1.0871273109775341,1.1556595436744828,0.9406985966826816
2018-04-04,1.0798087772815013,1.1533796477504699,0.9362127894206735
2018-04-09,1.0818582639548409,1.1528021722668875,0.938459598690258
2018-04-10,1.0943414059872003,1.175014892585843,0.9313425837343172
2018-04-11,1.0966201393859234,1.178356917146043,0.930634957396368
2018-04-12,1.0888915106181831,1.1664786734034356,0.9334859997406756
2018-04-13,1.0858712321386002,1.158250646794274,0.9375097135874687
2018-04-16,1.079348731647429,1.1396163535280082,0.9471158678146347
2018-04-17,1.0570446697360243,1.1215984454082346,0.9424448420586796
2018-04-18,1.06744296067566,1.1268763483863242,0.9472582881025302
2018-04-19,1.0779326500655237,1.1405079807223995,0.9451338072906422
2018-04-20,1.058578444401543,1.1252516771642125,0.9407481596199926
2018-04-23,1.0459630509690916,1.1268912812839815,0.9281845270622023
2018-04-24,1.0713006187177523,1.149977681277139,0.9315838351992973
2018-04-25,1.0713143035257728,1.1455524958305305,0.9351944214036785
2018-04-26,1.0487060999237825,1.1236479680848213,0.9333048514395733
2018-04-27,1.0528826411885541,1.1240638457792016,0.936675123163218
2018-05-02,1.0541980979528995,1.1260894617980364,0.9361583903552856
2018-05-03,1.0637549046578567,1.1348709871255278,0.9373355356913314
2018-05-04,1.0610154013179984,1.1293657255225438,0.9394790167083206
2018-05-07,1.0792142079310063,1.1471951145728319,0.9407416351601716
2018-05-08,1.0870336190540821,1.1605065659530347,0.936688900300521
2018-05-09,1.08362984640907,1.1583942269557865,0.9354586039821742
2018-05-10,1.0900465204573848,1.1648091333808515,0.9358155677347166
2018-05-11,1.0805867858125986,1.1587592767121313,0.9325377647708334
2018-05-14,1.0826333215683202,1.169665129419497,0.9255925429747823
2018-05-15,1.0971056763601394,1.174096344111169,0.9344255962151777
2018-05-16,1.0952555956771393,1.164743302437658,0.9403407543833137
2018-05-17,1.08931012825193,1.1561292639294305,0.9422044422174758
2018-05-18,1.098001666508582,1.167801111189864,0.9402300237493662
2018-05-21,1.1110726412333816,1.1732406119571555,0.9470117467038005
2018-05-22,1.111824099047946,1.168743636429791,0.95129852637682
2018-05-23,1.0986822057746168,1.1532958692870874,0.9526455743345114
2018-05-24,1.0946503764583462,1.1451096968558665,0.9559349462011659
2018-05-25,1.0887783329254503,1.1419022786970843,0.9534776777639427
2018-05-28,1.0887821887095541,1.1469168579024005,0.9493122201558978
2018-05-29,1.077825020206712,1.1381651983702237,0.9469846923364773
2018-05-30,1.0507278548580405,1.1140376318836,0.9431708811142078
2018-05-31,1.0713135902893969,1.1376775305950872,0.9416671785097336
2018-06-01,1.060722999516888,1.128165905754906,0.9402189820717114
2018-06-04,1.0584198956561301,1.139233356251474,0.9290632949326098
2018-06-05,1.0780252006547946,1.1505252208579055,0.9369852838610089
2018-06-06,1.0823756333753023,1.1481405843277894,0.9427204718218448
2018-06-07,1.0768779941832736,1.1462436856803104,0.9394843414505988
2018-06-08,1.0657391615861658,1.130867708618363,0.9424083413684453
2018-06-11,1.0573067721791471,1.1309753937394973,0.9348627547795098
2018-06-12,1.071225290677029,1.1447297142018646,0.9357888393977046
2018-06-13,1.0558780453433438,1.1334767592583428,0.9315392104150654
2018-06-14,1.0491275577275674,1.1289976611436667,0.9292557405874592
2018-06-15,1.0370041750735595,1.123031582938329,0.9233971607105784
2018-06-19,0.9857109793675056,1.0834442609263757,0.90979389980311
2018-06-20,0.9976971850799066,1.0877288107265026,0.9172297131796452
2018-06-21,0.9768219336499661,1.0750217561101656,0.9086531766431187
2018-06-22,0.9942519671940193,1.0797880145478662,0.9207844074934811
2018-06-25,0.9875436391190434,1.0653007201652789,0.9270092664218123
2018-06-26,1.0010914440966006,1.056513165592724,0.9475428008840469
2018-06-27,0.9915356217547039,1.0350155417813003,0.9579910462486719
2018-06-28,0.9860763782527754,1.0243250593162028,0.9626596257549721
2018-06-29,1.0105265037090594,1.0504902302042873,0.9619570698078208
2018-07-02,0.9871224390066736,1.0196664859996363,0.9680836357379561
2018-07-03,0.9907719690575508,1.0200614716587966,0.971286531826738
2018-07-04,0.9778387014022561,1.006438813082816,0.9715828609660284
2018-07-05,0.96295544812717,1.0000628163206609,0.9628949626084361
2018-07-06,0.9672028216775432,1.0068487316396335,0.960623767288729
2018-07-09,0.9928892776376578,1.034991565016048,0.95932112994782
2018-07-10,0.9994393224084765,1.0374869012898302,0.963327171809059
2018-07-11,0.9777580869253006,1.0195378387357816,0.9590208914047883
2018-07-12,1.0056013382352125,1.0415381333274996,0.9654964192453747
2018-07-13,1.0077045213298497,1.0450178490191497,0.9642940761975288
2018-07-16,1.0031931216775087,1.038854277984232,0.9656726096600196
2018-07-17,1.0043620742133823,1.0320593889051648,0.9731630611672798
2018-07-18,0.9981170363812731,1.0266558532857522,0.9722021582859123
2018-07-19,0.9898224375154892,1.025764226091361,0.9649609650427887
2018-07-20,1.005340623192739,1.0450776507172799,0.9619769617145026
2018-07-23,1.0204307568591389,1.0549094565133335,0.9673159630513192
2018-07-24,1.0384600173896852,1.071652740162182,0.969026605794454
2018-07-25,1.0394299210853224,1.070467923399703,0.9710052009631387
2018-07-26,1.0278532888055756,1.0580510437289221,0.9714590755310636
2018-07-27,1.023678598850181,1.0535570127165887,0.9716404394771514
2018-07-30,1.0185085478581224,1.0517169712522085,0.9684245625944905
2018-07-31,1.020341547774767,1.052488924942839,0.9694558523075975
2018-08-01,1.0044685230026225,1.0314640360088945,0.9738279648501101
2018-08-02,0.9853051159121444,1.0085960208805371,0.9769075978030738
2018-08-03,0.9617846148783963,0.9919365156950709,0.9696029933976706
2018-08-06,0.93956137136404,0.9793670821026834,0.9593556783089123
2018-08-07,0.9701003648049321,1.0079707320814515,0.9624291002990559
2018-08-08,0.9496323843085116,0.9917061424476448,0.9575743697268121
2018-08-09,0.9812781237527013,1.0165457908192685,0.9653063665354968
2018-08-10,0.992134623505497,1.0187868471878725,0.973839254250344
2018-08-13,0.996109960968604,1.0143945421591105,0.9819748821286161
2018-08-14,0.9895069545226693,1.0091794555016826,0.9805064392940562
2018-08-15,0.9653309514962385,0.9849650959291448,0.9800661520757902
2018-08-16,0.9560566808006001,0.9804022894585871,0.975167735816456
2018-08-17,0.9392833124527334,0.9663068960051273,0.9720341605093435
2018-08-20,0.9488769235525832,0.9775658801937126,0.9706526616544304
2018-08-21,0.9698916681757251,0.9953384120609017,0.9744340783226806
2018-08-22,0.9605361103237916,0.9897433427494716,0.9704900945890241
2018-08-23,0.9670078871635414,0.9933577349500402,0.9734739592199138
2018-08-24,0.9632589716260378,0.9949434965092423,0.9681544479717998
2018-08-27,0.9922370350992932,1.0192506083052568,0.9734966327360058
2018-08-28,0.9926549466029158,1.017335692030088,0.9757398215549462
2018-08-29,0.9885585416982282,1.01326658257973,0.975615458649987
2018-08-30,0.9758914776697447,1.0026509048179204,0.9733113219969266
2018-08-31,0.9691297529468996,0.9976871535506396,0.9713763973986155
2018-09-03,0.9687860656931441,0.9938932861481807,0.9747385148838873
2018-09-04,0.981916824578199,1.0064836818832892,0.9755914002906418
2018-09-05,0.9655829544140856,0.9868082221235575,0.9784909902110501
2018-09-06,0.9571719167546134,0.9762583753049412,0.9804493779176379
2018-09-07,0.9580202273445722,0.980674586991455,0.9768992080070285
2018-09-10,0.9385050887224611,0.9664415725140458,0.9710934581188262
2018-09-11,0.9426649850474907,0.964688254028079,0.9771705844985367
2018-09-12,0.9404211427775045,0.9580489334931505,0.9816003232200541
2018-09-13,0.9475354973684792,0.9683863545845294,0.9784684520621979
2018-09-14,0.9399166988754202,0.9700379470869249,0.9689483815535666
2018-09-17,0.923702760427087,0.95891665402979,0.9632774199355922
2018-09-18,0.9443106618932011,0.9782180902730824,0.9653375574250365
2018-09-19,0.9558949071158442,0.9910987310612477,0.9644800030086731
2018-09-20,0.9545931094508456,0.9903956229363422,0.9638502910792874
2018-09-21,0.9737153847338139,1.0204235067926108,0.9542267286593489
2018-09-25,0.9687644506512216,1.0112409665608957,0.9579956535442473
2018-09-26,0.9756285376194708,1.022443093566382,0.95421304496897
2018-09-27,0.9676033411213248,1.018358981110866,0.9501593829572997
2018-09-28,0.9785514663715378,1.028911842552014,0.951054721990985
2018-10-08,0.9433666504136199,0.9846419704582416,0.958080884948046
2018-10-09,0.9437589573761043,0.9839807165112769,0.9591234274612822
2018-10-10,0.9432845290528212,0.9818594037539342,0.9607124252681901
2018-10-11,0.886988074026348,0.93473818949763,0.9489160537059634
2018-10-12,0.894909249807833,0.9486869180595449,0.9433135766626684
2018-10-15,0.8819390020147541,0.9354382830000036,0.9428083263668936
2018-10-16,0.8635216853721953,0.9278146531547077,0.9307049446094576
2018-10-17,0.8747508639905496,0.9329848710116629,0.9375831175504823
2018-10-18,0.8586020688818574,0.9108858650589052,0.942601155443699
2018-10-19,0.8885439491362305,0.93798150269679,0.947293679653147
2018-10-22,0.9434536606760344,0.9784694256632291,0.9642137361998202
2018-10-23,0.9273212911338904,0.9524868147070673,0.9735791370708723
2018-10-24,0.9255978176672515,0.953913993099599,0.9703157982405327
2018-10-25,0.9337375931918612,0.9557421162888536,0.9769765057728794
2018-10-26,0.9228707639890545,0.9495575831112151,0.9718955231396063
2018-10-29,0.907192419512237,0.9206098455188231,0.985425502375521
2018-10-30,0.9242104686409222,0.9305942052364833,0.9931401500679462
2018-10-31,0.9384801789196704,0.9436274700537561,0.9945452084668619
2018-11-01,0.9514686257905014,0.9505718984318984,1.0009433556368355
2018-11-02,0.9972373063772565,0.9844474922511931,1.012991870289411
2018-11-05,0.9972217023399116,0.9762463869223149,1.0214856778970756
2018-11-06,0.9882328867356236,0.970355113420265,1.0184239491997356
2018-11-07,0.9819954752778367,0.9640000788008306,1.0186674222053917
2018-11-08,0.9727993680265288,0.9612653955195275,1.0119987389130631
2018-11-09,0.9671606317195587,0.9477025386416768,1.0205318570801454
2018-11-12,0.9902859449543621,0.9589824849729828,1.0326423688356114
2018-11-13,1.0083975060044117,0.9686287162145817,1.0410567941297952
2018-11-14,0.9987805518006755,0.9589226131673522,1.0415653339341653
2018-11-15,1.020848218803726,0.9701217255503067,1.0522887921354862
2018-11-16,1.0377174145840986,0.9746995350260225,1.0646536468865697
2018-11-19,1.053325764280749,0.9857490380024013,1.068553682198149
2018-11-20,1.0167594711437713,0.9629528830623009,1.05587665713234
2018-11-21,1.0211368152384184,0.9653704000102633,1.057766858428187
2018-11-22,1.016004627913492,0.9617620370547583,1.056399180638116
2018-11-23,0.9764922813778143,0.9405336961536708,1.0382321073356509
2018-11-26,0.9747595153045444,0.9398634684466116,1.037128846933064
2018-11-27,0.9785317470400834,0.9386666633015063,1.0424699047032975
2018-11-28,1.0000974597908323,0.9511404001553859,1.0514719589531138
2018-11-29,0.9746335068065828,0.9387893514277985,1.038181254745028
2018-11-30,0.9837771572868677,0.9492733673032214,1.0363475803410218
2018-12-03,1.0122013061230775,0.9756808998213586,1.0374306869268481
2018-12-04,1.015524439318761,0.9777035012176616,1.0386834434508991
2018-12-05,1.0097429338195907,0.9730030737231543,1.037759243612513
2018-12-06,0.9874207266485471,0.9519602372690206,1.0372499690546482
2018-12-07,0.9903370827130172,0.9519272867436736,1.0403495062114827
2018-12-10,0.9779858506400337,0.9409166934302045,1.0393968535882705
2018-12-11,0.9840105135492412,0.9454226427176634,1.040815471396639
2018-12-12,0.9866836603698131,0.9486510230191663,1.0400912837574396
2018-12-13,0.9973109982833382,0.9633358102313336,1.0352682706187843
2018-12-14,0.977169597952897,0.9472448067693552,1.0315914016837975
2018-12-17,0.9762103495586911,0.9458355758970125,1.0321142220019286
2018-12-18,0.9658151679287468,0.9360306913812426,1.0318199785773616
2018-12-19,0.9517494317952112,0.9248704886611978,1.0290623859919266
2018-12-20,0.9519183239624991,0.9177764508764799,1.0372006418920572
2018-12-21,0.9402916910911183,0.9064008078066659,1.0373906146073089
2018-12-24,0.9449392254559474,0.9090337651043974,1.0394984891979524
2018-12-25,0.9340557004275897,0.9027744973309717,1.0346500739543485
2018-12-26,0.9287016791059546,0.898211690860414,1.0339452142026049
2018-12-27,0.9231626953731669,0.8947648555866101,1.0317377684307225
2018-12-28,0.9292864516601721,0.9007908055975784,1.031634032991367
2019-01-02,0.9184297065421849,0.8884905848080263,1.033696611135871
2019-01-03,0.9160713152155487,0.8870843685582154,1.0326766513814758
2019-01-04,0.9484236540495145,0.9083366161170545,1.0441323593271221
2019-01-07,0.9587575243700408,0.9138509215876339,1.0491399655256577
2019-01-08,0.9570305994859161,0.9118762036143352,1.0495181206534459
2019-01-09,0.9607983781621977,0.921085595018833,1.043115192939862
2019-01-10,0.9529471983045829,0.919353238675587,1.0365408617882186
2019-01-11,0.9572161716864329,0.9259626233077004,1.0337524945305994
2019-01-14,0.948751744114209,0.9178841359976138,1.0336290898883946
2019-01-15,0.9608742635692858,0.9358990996023563,1.026685744197789
2019-01-16,0.9522850553719521,0.9360965223244357,1.0172936579310414
2019-01-17,0.9454174665386379,0.9309413074726385,1.0155500233471215
2019-01-18,0.9585902670138076,0.9479209936139769,1.0112554458353684
2019-01-21,0.9634119659268405,0.953148068654031,1.0107684184759493
2019-01-22,0.9508445434567658,0.9404858127306658,1.0110142339053727
2019-01-23,0.9477000332117615,0.9398066112635121,1.008398985337672
2019-01-24,0.9522321164790667,0.945111505629386,1.0075341489414404
2019-01-25,0.9524748730839884,0.9527979517953434,0.9996609158208765
2019-01-28,0.9498686481547942,0.9525915553131696,0.9971415795750149
2019-01-29,0.9424263047656022,0.9556403903052816,0.9861725334406825
2019-01-30,0.9330444987268374,0.9480137458374539,0.9842098839005831
2019-01-31,0.9282606317349017,0.9579322746119208,0.9690253229133138
